2.191195449219999603e+01 -1.117106226935752566e+00 1.559433772131191276e+00 8.228919861235850508e-02 1.011105013920907236e+00
2.204373803610000238e+01 -1.105770983570769417e+00 1.537080570257174150e+00 8.838502810235937535e-02 9.985811707972040985e-01
2.215000000000000213e+01 -1.096602129027151928e+00 1.519175764866137923e+00 9.327231199114305316e-02 9.886698128995874413e-01
2.225000078300000084e+01 -1.087990920759986935e+00 1.502435280722020483e+00 9.783240244829272125e-02 9.794929489637931308e-01
2.235000156599999954e+01 -1.079386981821282898e+00 1.485779664354533347e+00 1.023555284393271592e-01 9.704497058974748125e-01
2.245000156600000096e+01 -1.070781760769287771e+00 1.469208463965474110e+00 1.068431278533237272e-01 9.615371291706392709e-01
2.255000182100000217e+01 -1.062166414693388461e+00 1.452723238657123828e+00 1.112961561861405269e-01 9.527522538353121462e-01
2.265000207599999626e+01 -1.053532156584501500e+00 1.436328666989183711e+00 1.157171919571079455e-01 9.440921869364844454e-01
2.280000103800000133e+01 -1.040563898394224474e+00 1.411955969371262887e+00 1.222595127819999794e-01 9.313736576124840294e-01
2.295000078300000368e+01 -1.027546744169519410e+00 1.387734241706958027e+00 1.287231149805032615e-01 9.188311048098120049e-01
2.305000182099999861e+01 -1.018823703734831110e+00 1.371740592319615981e+00 1.330047896312144262e-01 9.106408484987015273e-01
2.315000207599999982e+01 -1.010070392986664789e+00 1.355852796451974873e+00 1.372516126050439267e-01 9.025618750387597311e-01
2.329766101600000283e+01 -9.971026267884945948e-01 1.332643235238569535e+00 1.434392508835217184e-01 8.908685746782147863e-01
2.344765997800000079e+01 -9.838515150158311240e-01 1.309252712942719166e+00 1.496466871427726275e-01 8.791505519001454605e-01
2.355000000000000071e+01 -9.747515711689029860e-01 1.293485603870298206e+00 1.538526814720134750e-01 8.713103999404766542e-01
2.365000000000000213e+01 -9.658281709831295636e-01 1.278215015887213868e+00 1.579257602267395422e-01 8.637530281521803577e-01
2.375000078300000084e+01 -9.568730646452416888e-01 1.263081697444340845e+00 1.619643097782661467e-01 8.562936918909976880e-01
2.385000156599999599e+01 -9.478878077116394962e-01 1.248089778420418794e+00 1.659690672833173952e-01 8.489301615609514684e-01
2.395000156600000096e+01 -9.388747646836137495e-01 1.233242687707249319e+00 1.699405476197064502e-01 8.416601557076985873e-01
2.405000182099999861e+01 -9.298361285915843766e-01 1.218542694092351386e+00 1.738797417728805694e-01 8.344812701052544135e-01
2.415000207599999982e+01 -9.207713240184656200e-01 1.203991618800300145e+00 1.777891773287132438e-01 8.273912846274511512e-01
2.430000103800000488e+01 -9.071689370875728464e-01 1.182504163035336120e+00 1.835785190470048400e-01 8.169505432379186027e-01
2.445000078300000368e+01 -8.935319132313426227e-01 1.161243823474548575e+00 1.893012823871887962e-01 8.066373407319322730e-01
2.455000182100000217e+01 -8.844030297215204062e-01 1.147299152970478131e+00 1.930909321554610258e-01 7.998879606438586976e-01
2.465000207599999982e+01 -8.752623647888919667e-01 1.133511235944549167e+00 1.968502428693630346e-01 7.932210007673780039e-01
2.480000103800000488e+01 -8.615737066580346770e-01 1.113189070728167085e+00 2.024160944570000398e-01 7.834005445864260508e-01
2.495000078300000368e+01 -8.478852284403342043e-01 1.093108731207713014e+00 2.079136577736361291e-01 7.736968543839770618e-01
2.505000182100000217e+01 -8.387473234412798906e-01 1.079965559785145190e+00 2.115514705349040847e-01 7.673413977571664768e-01
2.515000207599999982e+01 -8.296277329137986545e-01 1.066985301277440845e+00 2.151580909794931218e-01 7.610594290923561323e-01
2.525400947910000227e+01 -8.201652067731775020e-01 1.053658837529432901e+00 2.188791213394115642e-01 7.546034772591231343e-01
2.538779357409999804e+01 -8.080493216486557273e-01 1.036795452980210142e+00 2.236164013745828294e-01 7.464241420604675881e-01
2.553378513299999852e+01 -7.949211425422060273e-01 1.018652851739171972e+00 2.287223294279857599e-01 7.376167750446455118e-01
2.565000000000000213e+01 -7.845222740882935586e-01 1.004416268668224976e+00 2.327560116072979746e-01 7.307058198189918530e-01
2.575000078300000084e+01 -7.756172189941616946e-01 9.923165102192295084e-01 2.361989705824731889e-01 7.248394328183338509e-01
